session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
9vfoiax5,23,f291tr7u,40,main,RoundFeedback,1787599733,12,0,0
9vfoiax5,29,m7hitpc7,44,main,DataFeeDecision,1787599734,14,0,0
9vfoiax5,4,4tucoz6l,64,main,RoundFeedback,1787599734,20,0,0
9vfoiax5,34,mrwqmc94,43,main,RoundFeedback,1787599735,13,0,0
9vfoiax5,36,zy0t07g5,56,main,DataFeeDecision,1787599735,18,0,0
9vfoiax5,23,f291tr7u,41,main,DataFeeDecision,1787599736,13,0,0
9vfoiax5,16,t6rthajw,62,main,DataFeeDecision,1787599736,20,0,0
9vfoiax5,9,gtr4o4u4,46,main,RoundFeedback,1787599737,14,0,0
9vfoiax5,3,h6ra9n61,69,post_exp,Payoff,1787599737,1,0,0
9vfoiax5,37,zs0yllk7,13,main,RoundFeedback,1787599738,3,0,0
9vfoiax5,34,mrwqmc94,44,main,DataFeeDecision,1787599740,14,0,0
9vfoiax5,24,w3cukoe0,28,main,RoundFeedback,1787599741,8,0,0
9vfoiax5,37,zs0yllk7,14,main,DataFeeDecision,1787599741,4,0,0
9vfoiax5,12,y7r9sa4u,31,main,RoundFeedback,1787599742,9,0,0
9vfoiax5,2,ttbhrq7x,31,main,RoundFeedback,1787599742,9,0,0
9vfoiax5,14,qgszrtu9,57,main,Trade,1787599742,18,0,0
9vfoiax5,20,atqtlu6a,40,main,RoundFeedback,1787599743,12,0,0
9vfoiax5,9,gtr4o4u4,47,main,DataFeeDecision,1787599744,15,0,0
9vfoiax5,24,w3cukoe0,29,main,DataFeeDecision,1787599744,9,0,0
9vfoiax5,12,y7r9sa4u,32,main,DataFeeDecision,1787599744,10,0,0
9vfoiax5,7,2am1bt7m,39,main,Trade,1787599745,12,0,0
9vfoiax5,2,ttbhrq7x,32,main,DataFeeDecision,1787599746,10,0,0
9vfoiax5,38,9ozs75r2,18,main,Trade,1787599746,5,0,0
9vfoiax5,7,2am1bt7m,40,main,RoundFeedback,1787599748,12,0,0
9vfoiax5,26,4zd5ned9,28,main,RoundFeedback,1787599748,8,0,0
9vfoiax5,20,atqtlu6a,41,main,DataFeeDecision,1787599750,13,0,0
9vfoiax5,7,2am1bt7m,41,main,DataFeeDecision,1787599751,13,0,0
9vfoiax5,39,nn4f2puj,12,main,Trade,1787599752,3,0,0
9vfoiax5,15,0z4ddbix,25,main,RoundFeedback,1787599753,7,0,0
9vfoiax5,14,qgszrtu9,58,main,RoundFeedback,1787599753,18,0,0
9vfoiax5,13,pm665xdw,33,main,Trade,1787599754,10,0,0
9vfoiax5,38,9ozs75r2,19,main,RoundFeedback,1787599754,5,0,0
9vfoiax5,27,mknb67le,21,main,Trade,1787599754,6,0,0
9vfoiax5,15,0z4ddbix,26,main,DataFeeDecision,1787599757,8,0,0
9vfoiax5,18,u4dpd5wy,24,main,Trade,1787599758,7,0,0
9vfoiax5,30,92y585sb,30,main,Trade,1787599758,9,0,0
9vfoiax5,22,4yux8e22,33,main,Trade,1787599759,10,0,0
9vfoiax5,38,9ozs75r2,20,main,DataFeeDecision,1787599759,6,0,0
9vfoiax5,26,4zd5ned9,29,main,DataFeeDecision,1787599760,9,0,0
9vfoiax5,23,f291tr7u,42,main,Trade,1787599761,13,0,0
9vfoiax5,19,y3uiqp3t,60,main,Trade,1787599761,19,0,0
9vfoiax5,13,pm665xdw,34,main,RoundFeedback,1787599763,10,0,0
9vfoiax5,14,qgszrtu9,59,main,DataFeeDecision,1787599764,19,0,0
9vfoiax5,39,nn4f2puj,13,main,RoundFeedback,1787599765,3,0,0
9vfoiax5,19,y3uiqp3t,61,main,RoundFeedback,1787599766,19,0,0
9vfoiax5,22,4yux8e22,34,main,RoundFeedback,1787599766,10,0,0
9vfoiax5,5,47cbw4kl,63,main,Trade,1787599767,20,0,0
9vfoiax5,27,mknb67le,22,main,RoundFeedback,1787599768,6,0,0
9vfoiax5,21,cuq5iz33,68,post_exp,ContactInfo,1787599768,1,0,0
9vfoiax5,31,ki9t1ots,27,main,Trade,1787599768,8,0,0
9vfoiax5,23,f291tr7u,43,main,RoundFeedback,1787599769,13,0,0
9vfoiax5,18,u4dpd5wy,25,main,RoundFeedback,1787599769,7,0,0
9vfoiax5,13,pm665xdw,35,main,DataFeeDecision,1787599770,11,0,0
9vfoiax5,19,y3uiqp3t,62,main,DataFeeDecision,1787599770,20,0,0
9vfoiax5,22,4yux8e22,35,main,DataFeeDecision,1787599771,11,0,0
9vfoiax5,16,t6rthajw,63,main,Trade,1787599771,20,0,0
9vfoiax5,28,sp03734d,45,main,Trade,1787599771,14,0,0
9vfoiax5,23,f291tr7u,44,main,DataFeeDecision,1787599772,14,0,0
9vfoiax5,31,ki9t1ots,28,main,RoundFeedback,1787599772,8,0,0
9vfoiax5,27,mknb67le,23,main,DataFeeDecision,1787599773,7,0,0
9vfoiax5,18,u4dpd5wy,26,main,DataFeeDecision,1787599773,8,0,0
9vfoiax5,39,nn4f2puj,14,main,DataFeeDecision,1787599774,4,0,0
9vfoiax5,33,j6pfvo4x,27,main,Trade,1787599775,8,0,0
9vfoiax5,28,sp03734d,46,main,RoundFeedback,1787599775,14,0,0
9vfoiax5,5,47cbw4kl,64,main,RoundFeedback,1787599775,20,0,0
9vfoiax5,30,92y585sb,31,main,RoundFeedback,1787599777,9,0,0
9vfoiax5,28,sp03734d,47,main,DataFeeDecision,1787599778,15,0,0
9vfoiax5,16,t6rthajw,64,main,RoundFeedback,1787599779,20,0,0
9vfoiax5,7,2am1bt7m,42,main,Trade,1787599781,13,0,0
9vfoiax5,21,cuq5iz33,69,post_exp,Payoff,1787599782,1,0,0
9vfoiax5,31,ki9t1ots,29,main,DataFeeDecision,1787599783,9,0,0
9vfoiax5,30,92y585sb,32,main,DataFeeDecision,1787599785,10,0,0
9vfoiax5,38,9ozs75r2,21,main,Trade,1787599788,6,0,0
9vfoiax5,36,zy0t07g5,57,main,Trade,1787599791,18,0,0
9vfoiax5,33,j6pfvo4x,28,main,RoundFeedback,1787599792,8,0,0
9vfoiax5,20,atqtlu6a,42,main,Trade,1787599792,13,0,0
9vfoiax5,29,m7hitpc7,45,main,Trade,1787599792,14,0,0
9vfoiax5,7,2am1bt7m,43,main,RoundFeedback,1787599792,13,0,0
9vfoiax5,36,zy0t07g5,58,main,RoundFeedback,1787599793,18,0,0
9vfoiax5,24,w3cukoe0,30,main,Trade,1787599794,9,0,0
9vfoiax5,9,gtr4o4u4,48,main,Trade,1787599795,15,0,0
9vfoiax5,7,2am1bt7m,44,main,DataFeeDecision,1787599795,14,0,0
9vfoiax5,33,j6pfvo4x,29,main,DataFeeDecision,1787599795,9,0,0
9vfoiax5,24,w3cukoe0,31,main,RoundFeedback,1787599797,9,0,0
9vfoiax5,34,mrwqmc94,45,main,Trade,1787599797,14,0,0
9vfoiax5,36,zy0t07g5,59,main,DataFeeDecision,1787599797,19,0,0
9vfoiax5,38,9ozs75r2,22,main,RoundFeedback,1787599799,6,0,0
9vfoiax5,20,atqtlu6a,43,main,RoundFeedback,1787599799,13,0,0
9vfoiax5,24,w3cukoe0,32,main,DataFeeDecision,1787599800,10,0,0
9vfoiax5,29,m7hitpc7,46,main,RoundFeedback,1787599801,14,0,0
9vfoiax5,12,y7r9sa4u,33,main,Trade,1787599802,10,0,0
9vfoiax5,20,atqtlu6a,44,main,DataFeeDecision,1787599803,14,0,0
9vfoiax5,38,9ozs75r2,23,main,DataFeeDecision,1787599803,7,0,0
9vfoiax5,10,edlvyy4x,27,main,Trade,1787599805,8,0,0
9vfoiax5,34,mrwqmc94,46,main,RoundFeedback,1787599805,14,0,0
9vfoiax5,6,w1hg4dq2,33,main,Trade,1787599806,10,0,0
9vfoiax5,29,m7hitpc7,47,main,DataFeeDecision,1787599806,15,0,0
9vfoiax5,2,ttbhrq7x,33,main,Trade,1787599806,10,0,0
9vfoiax5,34,mrwqmc94,47,main,DataFeeDecision,1787599808,15,0,0
9vfoiax5,10,edlvyy4x,28,main,RoundFeedback,1787599810,8,0,0
9vfoiax5,22,4yux8e22,36,main,Trade,1787599811,11,0,0
9vfoiax5,8,f0dtgw15,39,main,Trade,1787599811,12,0,0
9vfoiax5,6,w1hg4dq2,34,main,RoundFeedback,1787599811,10,0,0
9vfoiax5,12,y7r9sa4u,34,main,RoundFeedback,1787599812,10,0,0
9vfoiax5,13,pm665xdw,36,main,Trade,1787599813,11,0,0
9vfoiax5,14,qgszrtu9,60,main,Trade,1787599814,19,0,0
9vfoiax5,9,gtr4o4u4,49,main,RoundFeedback,1787599814,15,0,0
9vfoiax5,6,w1hg4dq2,35,main,DataFeeDecision,1787599815,11,0,0
9vfoiax5,10,edlvyy4x,29,main,DataFeeDecision,1787599815,9,0,0
9vfoiax5,39,nn4f2puj,15,main,Trade,1787599815,4,0,0
9vfoiax5,12,y7r9sa4u,35,main,DataFeeDecision,1787599816,11,0,0
9vfoiax5,31,ki9t1ots,30,main,Trade,1787599817,9,0,0
9vfoiax5,30,92y585sb,33,main,Trade,1787599817,10,0,0
9vfoiax5,37,zs0yllk7,15,main,Trade,1787599817,4,0,0
9vfoiax5,15,0z4ddbix,27,main,Trade,1787599817,8,0,0
9vfoiax5,9,gtr4o4u4,50,main,DataFeeDecision,1787599818,16,0,0
9vfoiax5,2,ttbhrq7x,34,main,RoundFeedback,1787599818,10,0,0
9vfoiax5,28,sp03734d,48,main,Trade,1787599819,15,0,0
9vfoiax5,19,y3uiqp3t,63,main,Trade,1787599820,20,0,0
9vfoiax5,13,pm665xdw,37,main,RoundFeedback,1787599820,11,0,0
9vfoiax5,11,454urtzl,65,post_exp,HoltLaury,1787599821,1,0,0
9vfoiax5,31,ki9t1ots,31,main,RoundFeedback,1787599821,9,0,0
9vfoiax5,22,4yux8e22,37,main,RoundFeedback,1787599822,11,0,0
9vfoiax5,28,sp03734d,49,main,RoundFeedback,1787599822,15,0,0
9vfoiax5,2,ttbhrq7x,35,main,DataFeeDecision,1787599824,11,0,0
9vfoiax5,13,pm665xdw,38,main,DataFeeDecision,1787599824,12,0,0
9vfoiax5,31,ki9t1ots,32,main,DataFeeDecision,1787599825,10,0,0
9vfoiax5,19,y3uiqp3t,64,main,RoundFeedback,1787599826,20,0,0
9vfoiax5,14,qgszrtu9,61,main,RoundFeedback,1787599826,19,0,0
9vfoiax5,28,sp03734d,50,main,DataFeeDecision,1787599827,16,0,0
9vfoiax5,8,f0dtgw15,40,main,RoundFeedback,1787599827,12,0,0
9vfoiax5,36,zy0t07g5,60,main,Trade,1787599828,19,0,0
9vfoiax5,39,nn4f2puj,16,main,RoundFeedback,1787599829,4,0,0
9vfoiax5,27,mknb67le,24,main,Trade,1787599829,7,0,0
9vfoiax5,15,0z4ddbix,28,main,RoundFeedback,1787599830,8,0,0
9vfoiax5,8,f0dtgw15,41,main,DataFeeDecision,1787599831,13,0,0
9vfoiax5,37,zs0yllk7,16,main,RoundFeedback,1787599832,4,0,0
9vfoiax5,39,nn4f2puj,17,main,DataFeeDecision,1787599833,5,0,0
9vfoiax5,20,atqtlu6a,45,main,Trade,1787599833,14,0,0
9vfoiax5,26,4zd5ned9,30,main,Trade,1787599834,9,0,0
9vfoiax5,12,y7r9sa4u,36,main,Trade,1787599834,11,0,0
9vfoiax5,23,f291tr7u,45,main,Trade,1787599834,14,0,0
9vfoiax5,37,zs0yllk7,17,main,DataFeeDecision,1787599835,5,0,0
9vfoiax5,15,0z4ddbix,29,main,DataFeeDecision,1787599835,9,0,0
9vfoiax5,14,qgszrtu9,62,main,DataFeeDecision,1787599836,20,0,0
9vfoiax5,22,4yux8e22,38,main,DataFeeDecision,1787599837,12,0,0
9vfoiax5,36,zy0t07g5,61,main,RoundFeedback,1787599839,19,0,0
9vfoiax5,20,atqtlu6a,46,main,RoundFeedback,1787599840,14,0,0
9vfoiax5,4,4tucoz6l,65,post_exp,HoltLaury,1787599840,1,0,0
9vfoiax5,12,y7r9sa4u,37,main,RoundFeedback,1787599840,11,0,0
9vfoiax5,27,mknb67le,25,main,RoundFeedback,1787599840,7,0,0
9vfoiax5,31,ki9t1ots,33,main,Trade,1787599842,10,0,0
9vfoiax5,20,atqtlu6a,47,main,DataFeeDecision,1787599844,15,0,0
9vfoiax5,24,w3cukoe0,33,main,Trade,1787599844,10,0,0
9vfoiax5,38,9ozs75r2,24,main,Trade,1787599845,7,0,0
9vfoiax5,30,92y585sb,34,main,RoundFeedback,1787599846,10,0,0
9vfoiax5,24,w3cukoe0,34,main,RoundFeedback,1787599846,10,0,0
9vfoiax5,31,ki9t1ots,34,main,RoundFeedback,1787599846,10,0,0
9vfoiax5,36,zy0t07g5,62,main,DataFeeDecision,1787599846,20,0,0
9vfoiax5,23,f291tr7u,46,main,RoundFeedback,1787599846,14,0,0
9vfoiax5,29,m7hitpc7,48,main,Trade,1787599847,15,0,0
9vfoiax5,27,mknb67le,26,main,DataFeeDecision,1787599848,8,0,0
9vfoiax5,24,w3cukoe0,35,main,DataFeeDecision,1787599850,11,0,0
9vfoiax5,26,4zd5ned9,31,main,RoundFeedback,1787599850,9,0,0
9vfoiax5,12,y7r9sa4u,38,main,DataFeeDecision,1787599850,12,0,0
9vfoiax5,7,2am1bt7m,45,main,Trade,1787599851,14,0,0
9vfoiax5,38,9ozs75r2,25,main,RoundFeedback,1787599851,7,0,0
9vfoiax5,23,f291tr7u,47,main,DataFeeDecision,1787599852,15,0,0
9vfoiax5,33,j6pfvo4x,30,main,Trade,1787599852,9,0,0
9vfoiax5,30,92y585sb,35,main,DataFeeDecision,1787599853,11,0,0
9vfoiax5,7,2am1bt7m,46,main,RoundFeedback,1787599854,14,0,0
9vfoiax5,38,9ozs75r2,26,main,DataFeeDecision,1787599855,8,0,0
9vfoiax5,26,4zd5ned9,32,main,DataFeeDecision,1787599856,10,0,0
9vfoiax5,7,2am1bt7m,47,main,DataFeeDecision,1787599857,15,0,0
9vfoiax5,31,ki9t1ots,35,main,DataFeeDecision,1787599857,11,0,0
9vfoiax5,16,t6rthajw,65,post_exp,HoltLaury,1787599858,1,0,0
9vfoiax5,13,pm665xdw,39,main,Trade,1787599858,12,0,0
9vfoiax5,29,m7hitpc7,49,main,RoundFeedback,1787599858,15,0,0
9vfoiax5,14,qgszrtu9,63,main,Trade,1787599860,20,0,0
9vfoiax5,29,m7hitpc7,50,main,DataFeeDecision,1787599861,16,0,0
9vfoiax5,33,j6pfvo4x,31,main,RoundFeedback,1787599862,9,0,0
9vfoiax5,33,j6pfvo4x,32,main,DataFeeDecision,1787599868,10,0,0
9vfoiax5,20,atqtlu6a,48,main,Trade,1787599868,15,0,0
9vfoiax5,12,y7r9sa4u,39,main,Trade,1787599869,12,0,0
9vfoiax5,13,pm665xdw,40,main,RoundFeedback,1787599869,12,0,0
9vfoiax5,8,f0dtgw15,42,main,Trade,1787599870,13,0,0
9vfoiax5,10,edlvyy4x,30,main,Trade,1787599871,9,0,0
9vfoiax5,14,qgszrtu9,64,main,RoundFeedback,1787599871,20,0,0
9vfoiax5,36,zy0t07g5,63,main,Trade,1787599871,20,0,0
9vfoiax5,13,pm665xdw,41,main,DataFeeDecision,1787599873,13,0,0
9vfoiax5,9,gtr4o4u4,51,main,Trade,1787599874,16,0,0
9vfoiax5,12,y7r9sa4u,40,main,RoundFeedback,1787599874,12,0,0
9vfoiax5,12,y7r9sa4u,41,main,DataFeeDecision,1787599877,13,0,0
9vfoiax5,20,atqtlu6a,49,main,RoundFeedback,1787599877,15,0,0
9vfoiax5,36,zy0t07g5,64,main,RoundFeedback,1787599877,20,0,0
9vfoiax5,9,gtr4o4u4,52,main,RoundFeedback,1787599877,16,0,0
9vfoiax5,20,atqtlu6a,50,main,DataFeeDecision,1787599879,16,0,0
9vfoiax5,9,gtr4o4u4,53,main,DataFeeDecision,1787599881,17,0,0
9vfoiax5,5,47cbw4kl,65,post_exp,HoltLaury,1787599883,1,0,0
9vfoiax5,22,4yux8e22,39,main,Trade,1787599883,12,0,0
9vfoiax5,39,nn4f2puj,18,main,Trade,1787599884,5,0,0
9vfoiax5,15,0z4ddbix,30,main,Trade,1787599884,9,0,0
9vfoiax5,23,f291tr7u,48,main,Trade,1787599885,15,0,0
9vfoiax5,10,edlvyy4x,31,main,RoundFeedback,1787599886,9,0,0
9vfoiax5,8,f0dtgw15,43,main,RoundFeedback,1787599887,13,0,0
9vfoiax5,22,4yux8e22,40,main,RoundFeedback,1787599887,12,0,0
9vfoiax5,28,sp03734d,51,main,Trade,1787599887,16,0,0
9vfoiax5,38,9ozs75r2,27,main,Trade,1787599888,8,0,0
9vfoiax5,23,f291tr7u,49,main,RoundFeedback,1787599889,15,0,0
9vfoiax5,39,nn4f2puj,19,main,RoundFeedback,1787599890,5,0,0
9vfoiax5,8,f0dtgw15,44,main,DataFeeDecision,1787599890,14,0,0
9vfoiax5,10,edlvyy4x,32,main,DataFeeDecision,1787599890,10,0,0
9vfoiax5,34,mrwqmc94,48,main,Trade,1787599891,15,0,0
9vfoiax5,23,f291tr7u,50,main,DataFeeDecision,1787599893,16,0,0
9vfoiax5,28,sp03734d,52,main,RoundFeedback,1787599893,16,0,0
9vfoiax5,38,9ozs75r2,28,main,RoundFeedback,1787599894,8,0,0
9vfoiax5,18,u4dpd5wy,27,main,Trade,1787599894,8,0,0
9vfoiax5,31,ki9t1ots,36,main,Trade,1787599894,11,0,0
9vfoiax5,39,nn4f2puj,20,main,DataFeeDecision,1787599895,6,0,0
9vfoiax5,38,9ozs75r2,29,main,DataFeeDecision,1787599896,9,0,0
9vfoiax5,6,w1hg4dq2,36,main,Trade,1787599897,11,0,0
9vfoiax5,28,sp03734d,53,main,DataFeeDecision,1787599898,17,0,0
9vfoiax5,13,pm665xdw,42,main,Trade,1787599898,13,0,0
9vfoiax5,12,y7r9sa4u,42,main,Trade,1787599898,13,0,0
9vfoiax5,7,2am1bt7m,48,main,Trade,1787599898,15,0,0
9vfoiax5,15,0z4ddbix,31,main,RoundFeedback,1787599899,9,0,0
9vfoiax5,22,4yux8e22,41,main,DataFeeDecision,1787599900,13,0,0
9vfoiax5,34,mrwqmc94,49,main,RoundFeedback,1787599900,15,0,0
9vfoiax5,31,ki9t1ots,37,main,RoundFeedback,1787599901,11,0,0
9vfoiax5,12,y7r9sa4u,43,main,RoundFeedback,1787599902,13,0,0
9vfoiax5,6,w1hg4dq2,37,main,RoundFeedback,1787599903,11,0,0
9vfoiax5,34,mrwqmc94,50,main,DataFeeDecision,1787599904,16,0,0
9vfoiax5,13,pm665xdw,43,main,RoundFeedback,1787599904,13,0,0
9vfoiax5,15,0z4ddbix,32,main,DataFeeDecision,1787599905,10,0,0
9vfoiax5,7,2am1bt7m,49,main,RoundFeedback,1787599905,15,0,0
9vfoiax5,30,92y585sb,36,main,Trade,1787599905,11,0,0
9vfoiax5,12,y7r9sa4u,44,main,DataFeeDecision,1787599905,14,0,0
9vfoiax5,31,ki9t1ots,38,main,DataFeeDecision,1787599907,12,0,0
9vfoiax5,6,w1hg4dq2,38,main,DataFeeDecision,1787599907,12,0,0
9vfoiax5,7,2am1bt7m,50,main,DataFeeDecision,1787599908,16,0,0
9vfoiax5,13,pm665xdw,44,main,DataFeeDecision,1787599908,14,0,0
9vfoiax5,2,ttbhrq7x,36,main,Trade,1787599909,11,0,0
9vfoiax5,38,9ozs75r2,30,main,Trade,1787599910,9,0,0
9vfoiax5,20,atqtlu6a,51,main,Trade,1787599911,16,0,0
9vfoiax5,24,w3cukoe0,36,main,Trade,1787599911,11,0,0
9vfoiax5,37,zs0yllk7,18,main,Trade,1787599912,5,0,0
9vfoiax5,29,m7hitpc7,51,main,Trade,1787599912,16,0,0
9vfoiax5,24,w3cukoe0,37,main,RoundFeedback,1787599914,11,0,0
9vfoiax5,24,w3cukoe0,38,main,DataFeeDecision,1787599917,12,0,0
9vfoiax5,20,atqtlu6a,52,main,RoundFeedback,1787599917,16,0,0
9vfoiax5,38,9ozs75r2,31,main,RoundFeedback,1787599919,9,0,0
9vfoiax5,2,ttbhrq7x,37,main,RoundFeedback,1787599920,11,0,0
9vfoiax5,20,atqtlu6a,53,main,DataFeeDecision,1787599921,17,0,0
9vfoiax5,37,zs0yllk7,19,main,RoundFeedback,1787599922,5,0,0
9vfoiax5,22,4yux8e22,42,main,Trade,1787599923,13,0,0
9vfoiax5,38,9ozs75r2,32,main,DataFeeDecision,1787599924,10,0,0
9vfoiax5,28,sp03734d,54,main,Trade,1787599925,17,0,0
9vfoiax5,30,92y585sb,37,main,RoundFeedback,1787599925,11,0,0
9vfoiax5,37,zs0yllk7,20,main,DataFeeDecision,1787599925,6,0,0
9vfoiax5,26,4zd5ned9,33,main,Trade,1787599927,10,0,0
9vfoiax5,2,ttbhrq7x,38,main,DataFeeDecision,1787599927,12,0,0
9vfoiax5,9,gtr4o4u4,54,main,Trade,1787599928,17,0,0
9vfoiax5,15,0z4ddbix,33,main,Trade,1787599928,10,0,0
9vfoiax5,39,nn4f2puj,21,main,Trade,1787599928,6,0,0
9vfoiax5,30,92y585sb,38,main,DataFeeDecision,1787599929,12,0,0
9vfoiax5,22,4yux8e22,43,main,RoundFeedback,1787599929,13,0,0
9vfoiax5,28,sp03734d,55,main,RoundFeedback,1787599929,17,0,0
9vfoiax5,29,m7hitpc7,52,main,RoundFeedback,1787599930,16,0,0
9vfoiax5,12,y7r9sa4u,45,main,Trade,1787599931,14,0,0
9vfoiax5,19,y3uiqp3t,65,post_exp,HoltLaury,1787599931,1,0,0
9vfoiax5,27,mknb67le,27,main,Trade,1787599932,8,0,0
9vfoiax5,39,nn4f2puj,22,main,RoundFeedback,1787599932,6,0,0
9vfoiax5,22,4yux8e22,44,main,DataFeeDecision,1787599933,14,0,0
9vfoiax5,29,m7hitpc7,53,main,DataFeeDecision,1787599933,17,0,0
9vfoiax5,10,edlvyy4x,33,main,Trade,1787599933,10,0,0
9vfoiax5,26,4zd5ned9,34,main,RoundFeedback,1787599934,10,0,0
9vfoiax5,9,gtr4o4u4,55,main,RoundFeedback,1787599934,17,0,0
9vfoiax5,28,sp03734d,56,main,DataFeeDecision,1787599934,18,0,0
9vfoiax5,39,nn4f2puj,23,main,DataFeeDecision,1787599936,7,0,0
9vfoiax5,12,y7r9sa4u,46,main,RoundFeedback,1787599937,14,0,0
9vfoiax5,9,gtr4o4u4,56,main,DataFeeDecision,1787599937,18,0,0
9vfoiax5,10,edlvyy4x,34,main,RoundFeedback,1787599938,10,0,0
9vfoiax5,15,0z4ddbix,34,main,RoundFeedback,1787599939,10,0,0
9vfoiax5,12,y7r9sa4u,47,main,DataFeeDecision,1787599940,15,0,0
9vfoiax5,13,pm665xdw,45,main,Trade,1787599941,14,0,0
9vfoiax5,26,4zd5ned9,35,main,DataFeeDecision,1787599941,11,0,0
9vfoiax5,36,zy0t07g5,65,post_exp,HoltLaury,1787599941,1,0,0
9vfoiax5,10,edlvyy4x,35,main,DataFeeDecision,1787599942,11,0,0
9vfoiax5,27,mknb67le,28,main,RoundFeedback,1787599945,8,0,0
9vfoiax5,6,w1hg4dq2,39,main,Trade,1787599946,12,0,0
9vfoiax5,34,mrwqmc94,51,main,Trade,1787599946,16,0,0
9vfoiax5,15,0z4ddbix,35,main,DataFeeDecision,1787599946,11,0,0
9vfoiax5,27,mknb67le,29,main,DataFeeDecision,1787599947,9,0,0
9vfoiax5,13,pm665xdw,46,main,RoundFeedback,1787599948,14,0,0
9vfoiax5,7,2am1bt7m,51,main,Trade,1787599948,16,0,0
9vfoiax5,7,2am1bt7m,52,main,RoundFeedback,1787599950,16,0,0
9vfoiax5,24,w3cukoe0,39,main,Trade,1787599951,12,0,0
9vfoiax5,8,f0dtgw15,45,main,Trade,1787599951,14,0,0
9vfoiax5,13,pm665xdw,47,main,DataFeeDecision,1787599952,15,0,0
9vfoiax5,34,mrwqmc94,52,main,RoundFeedback,1787599952,16,0,0
9vfoiax5,7,2am1bt7m,53,main,DataFeeDecision,1787599953,17,0,0
9vfoiax5,4,4tucoz6l,66,post_exp,literacyQuiz,1787599953,1,0,0
9vfoiax5,24,w3cukoe0,40,main,RoundFeedback,1787599953,12,0,0
9vfoiax5,6,w1hg4dq2,40,main,RoundFeedback,1787599954,12,0,0
9vfoiax5,34,mrwqmc94,53,main,DataFeeDecision,1787599955,17,0,0
9vfoiax5,23,f291tr7u,51,main,Trade,1787599955,16,0,0
9vfoiax5,24,w3cukoe0,41,main,DataFeeDecision,1787599956,13,0,0
9vfoiax5,6,w1hg4dq2,41,main,DataFeeDecision,1787599956,13,0,0
9vfoiax5,38,9ozs75r2,33,main,Trade,1787599956,10,0,0
9vfoiax5,20,atqtlu6a,54,main,Trade,1787599957,17,0,0
9vfoiax5,22,4yux8e22,45,main,Trade,1787599957,14,0,0
9vfoiax5,38,9ozs75r2,34,main,RoundFeedback,1787599960,10,0,0
9vfoiax5,20,atqtlu6a,55,main,RoundFeedback,1787599962,17,0,0
9vfoiax5,22,4yux8e22,46,main,RoundFeedback,1787599964,14,0,0
9vfoiax5,8,f0dtgw15,46,main,RoundFeedback,1787599964,14,0,0
9vfoiax5,23,f291tr7u,52,main,RoundFeedback,1787599964,16,0,0
9vfoiax5,28,sp03734d,57,main,Trade,1787599964,18,0,0
9vfoiax5,33,j6pfvo4x,33,main,Trade,1787599965,10,0,0
9vfoiax5,30,92y585sb,39,main,Trade,1787599966,12,0,0
9vfoiax5,20,atqtlu6a,56,main,DataFeeDecision,1787599966,18,0,0
9vfoiax5,22,4yux8e22,47,main,DataFeeDecision,1787599968,15,0,0
9vfoiax5,8,f0dtgw15,47,main,DataFeeDecision,1787599968,15,0,0
9vfoiax5,23,f291tr7u,53,main,DataFeeDecision,1787599969,17,0,0
9vfoiax5,39,nn4f2puj,24,main,Trade,1787599969,7,0,0
9vfoiax5,38,9ozs75r2,35,main,DataFeeDecision,1787599972,11,0,0
9vfoiax5,31,ki9t1ots,39,main,Trade,1787599972,12,0,0
9vfoiax5,29,m7hitpc7,54,main,Trade,1787599973,17,0,0
9vfoiax5,12,y7r9sa4u,48,main,Trade,1787599973,15,0,0
9vfoiax5,39,nn4f2puj,25,main,RoundFeedback,1787599973,7,0,0
9vfoiax5,31,ki9t1ots,40,main,RoundFeedback,1787599975,12,0,0
9vfoiax5,2,ttbhrq7x,39,main,Trade,1787599975,12,0,0
9vfoiax5,11,454urtzl,66,post_exp,literacyQuiz,1787599975,1,0,0
9vfoiax5,33,j6pfvo4x,34,main,RoundFeedback,1787599976,10,0,0
9vfoiax5,28,sp03734d,58,main,RoundFeedback,1787599977,18,0,0
9vfoiax5,39,nn4f2puj,26,main,DataFeeDecision,1787599978,8,0,0
9vfoiax5,37,zs0yllk7,21,main,Trade,1787599978,6,0,0
9vfoiax5,9,gtr4o4u4,57,main,Trade,1787599978,18,0,0
9vfoiax5,31,ki9t1ots,41,main,DataFeeDecision,1787599978,13,0,0
9vfoiax5,12,y7r9sa4u,49,main,RoundFeedback,1787599979,15,0,0
9vfoiax5,33,j6pfvo4x,35,main,DataFeeDecision,1787599981,11,0,0
9vfoiax5,13,pm665xdw,48,main,Trade,1787599981,15,0,0
9vfoiax5,2,ttbhrq7x,40,main,RoundFeedback,1787599981,12,0,0
9vfoiax5,28,sp03734d,59,main,DataFeeDecision,1787599982,19,0,0
9vfoiax5,9,gtr4o4u4,58,main,RoundFeedback,1787599982,18,0,0
9vfoiax5,12,y7r9sa4u,50,main,DataFeeDecision,1787599983,16,0,0
9vfoiax5,10,edlvyy4x,36,main,Trade,1787599984,11,0,0
9vfoiax5,2,ttbhrq7x,41,main,DataFeeDecision,1787599986,13,0,0
9vfoiax5,29,m7hitpc7,55,main,RoundFeedback,1787599986,17,0,0
